time,Pbatt,q,der(q),Soc
273,6816.973680198347,16053.80850673425,129.6928267671101,0.977703043740647
274,10313.07389932422,16183.50133350136,198.2757476923093,0.9775229148145813
275,13459.06162537159,16381.77708119368,261.2919696370536,0.9772475318316755
276,6423.969908491231,16643.06905083074,122.0743872513735,0.9768846263182905
277,3966.390602968485,16765.14343808212,74.8357026510962,0.9767150785582194
278,3739.897821149068,16839.97914073322,70.51638632598633,0.976611140082315
279,5942.52170459277,16910.4955270592,112.7658739402391,0.9765132006568622
280,7952.823537161031,17023.26140099943,151.8134735674234,0.9763565813875008
281,6622.960526315788,17175.07487456685,125.9296015424034,0.9761457293408794
282,5821.102760212195,17301.00447610926,110.4225345002978,0.9759708271165148
283,6419.212487116158,17411.42701060954,121.9822740402305,0.9758174624852646
284,6447.256956226669,17533.40928464978,122.5253090889055,0.9756480426602087
285,4736.251299795982,17655.93459373867,89.56006227296029,0.9754778686198075
286,-5086.097861738605,17745.49465601164,-93.58276112500698,0.9753534796444282
287,-4659.730341607005,17651.91189488665,-85.83560327045871,0.9754834557015464
288,-2034.386325472956,17566.07629161618,-37.74235895885658,0.9756026718171997
289,-86.94591662057616,17528.33393265733,-1.621732770208382,0.975655091760198
290,-5639.584045459406,17526.71219988711,-103.6137603505153,0.9756573441668234
291,-5445.031535405525,17423.09843953658,-100.091149799624,0.9758012521673104
292,2933.982346350962,17323.00728973695,55.1931457661849,0.975940267653143
293,-5601.554118128739,17378.20043550312,-102.925464698897,0.9758636105062456
294,-13111.07945178203,17275.27497080423,-236.2773082226581,0.9760065625405497
295,-2677.429024956754,17038.99766258156,-49.58506705150603,0.9763347254686368
296,-15002.29043053105,16989.41259553004,-269.0863907644398,0.9764035936173194
297,-14518.15113048679,16720.32620476562,-260.715841950298,0.9767773247156033
298,-5352.147399076146,16459.61036281532,-98.40810010713767,0.9771394300516454
299,-2418.439739682754,16361.20226270817,-44.82031445853454,0.9772761079684608
300,-5695.185505890782,16316.38194824963,-104.6198326641311,0.9773383584052088
301,347.0631048265997,16211.7621155855,6.481327718256125,0.9774836637283535
302,5115.942982456139,16218.24344330374,96.84658720296693,0.9774746618843003
303,10649.20467131679,16315.09003050671,204.9484239387421,0.9773401527354073
304,3495.49867932961,16520.03845444544,65.86196010523963,0.9770555021466035
305,19433.95465010223,16585.90041455069,384.6575798506469,0.9769640272020129
306,11966.32989793295,16970.55799440134,231.2328136331848,0.9764297805633315
307,4897.524686296726,17201.79080803452,92.65300985404565,0.9761086238777299
308,3488.762667009509,17294.44381788855,65.73377044067684,0.9759799391418216
309,2828.434255438145,17360.17758832923,53.1915860835602,0.9758886422384316
310,-7219.437460286389,17413.36917441279,-132.0869722819675,0.9758147650355378
311,-10795.94826098515,17281.28220213081,-195.7007110898608,0.9759982191637072
312,-5145.704115685399,17085.58149104096,-94.66442697408138,0.9762700257068875
313,-466.7511818727654,16990.91706406687,-8.69675584654351,0.9764015040776849
314,3163.959026043773,16982.22030822033,59.55852175661266,0.9764135829052495
315,16996.76253132495,17041.77882997696,333.7266895083294,0.9763308627361432
316,20352.95888351856,17375.50551948529,404.0909485253655,0.9758673534451593
317,8785.975308616236,17779.59646801066,168.1368529707361,0.9753061160166518
318,6221.937326235428,17947.73332098141,118.1649432217969,0.9750725926097481
319,10775.5700798889,18065.89826420319,207.4606223606543,0.9749084746330511
320,8019.874961017656,18273.35888656386,153.1240828157261,0.9746203348797723
321,18110.77066770144,18426.4829693796,356.8989882502597,0.9744076625425283
322,4634.953833784409,18783.38195762985,87.61884955529013,0.973911969503292
323,6164.896353491483,18871.00080718514,117.0620241313686,0.9737902766566873
324,-8443.341690014686,18988.06283131651,-153.9859747510172,0.9736276905120604
