time,Pbatt,q,der(q),Soc
406,350,21711.90494973082,6.536227203889666,0.9698445764587071
407,350,21718.44117693473,6.536227203889666,0.9698354983653684
408,350,21724.97740413863,6.536227203889666,0.9698264202720297
409,350,21731.51363134254,6.536227203889666,0.9698173421786909
410,350,21738.04985854644,6.536227203889666,0.9698082640853521
411,350,21744.58608575035,6.536227203889666,0.9697991859920134
412,350,21751.12231295426,6.536227203889666,0.9697901078986746
413,350,21757.65854015816,6.536227203889666,0.9697810298053359
414,350,21764.19476736207,6.536227203889666,0.9697719517119971
415,350,21770.73099456597,6.536227203889666,0.9697628736186583
416,350,21777.26722176988,6.536227203889666,0.9697537955253196
417,350,21783.80344897378,6.536227203889666,0.9697447174319809
418,347.7053529149548,21790.33967617769,6.493333207539308,0.969735639338642
419,349.9819182816369,21796.83300938523,6.535889198928999,0.9697266208202983
420,350,21803.36889858417,6.536227203889666,0.9697175431964109
421,350,21809.90512578807,6.536227203889666,0.9697084651030722
422,350,21816.44135299198,6.536227203889666,0.9696993870097333
423,350,21822.97758019588,6.536227203889666,0.9696903089163946
424,350,21829.51380739979,6.536227203889666,0.9696812308230559
425,350,21836.05003460369,6.536227203889666,0.9696721527297171
426,350,21842.5862618076,6.536227203889666,0.9696630746363784
427,350,21849.1224890115,6.536227203889666,0.9696539965430396
428,350,21855.65871621541,6.536227203889666,0.9696449184497008
429,350,21862.19494341932,6.536227203889666,0.9696358403563621
430,350,21868.73117062322,6.536227203889666,0.9696267622630234
431,350,21875.26739782713,6.536227203889666,0.9696176841696845
432,350,21881.80362503103,6.536227203889666,0.9696086060763458
433,350,21888.33985223494,6.536227203889666,0.9695995279830071
434,350,21894.87607943884,6.536227203889666,0.9695904498896682
435,350,21901.41230664275,6.536227203889666,0.9695813717963295
436,350,21907.94853384665,6.536227203889666,0.9695722937029908
437,350,21914.48476105056,6.536227203889666,0.969563215609652
