time,Pbatt,q,der(q),Soc
885,7614.987246905929,2357.423304966938,145.218167466503,0.9967258009653238
886,7444.080116359766,2502.641472433439,141.8868496489981,0.9965241090660646
887,7337.093655956067,2644.528322082439,139.8032314193742,0.9963270439971077
888,7536.355460503367,2784.331553501812,143.6850486209128,0.9961328728423586
889,7562.491254257805,2928.016602122726,144.194548445309,0.9959333102748296
890,7493.828204477086,3072.211150568033,142.8561812041598,0.9957330400686556
891,7550.721669513761,3215.067331772194,143.9650982388262,0.9955346287058719
892,7613.321229498014,3359.032430011021,145.1856767805175,0.9953346771805404
893,7686.567216674032,3504.218106791537,146.6144318993152,0.995133030407234
894,7557.637692944048,3650.832538690853,144.099925390376,0.9949293992518182
time,Pbatt,q,der(q),Soc
896,0,0,0,1
897,4066.138468877749,0,76.73974585119777,1
898,4178.774646753782,76.73974585119778,78.89114073594646,0.9998934170196512
899,4357.055877429682,155.6308865871442,82.29927696533241,0.9997838459908511
900,4237.591408002952,237.9301635524767,80.01512633473612,0.9996695414395104
901,4246.213660921968,317.9452898872129,80.17992966206839,0.999558409319601
902,4282.097060042013,398.1252195492816,80.86588413770505,0.9994470483061816
903,3960.40625871079,478.9911036869868,74.72150532795877,0.9993347345782125
904,3753.467623902653,553.7126090149458,70.77500817461896,0.9992309547097015
905,3526.792411940242,624.4876171895647,66.45756103146005,0.9991326560872368
906,3536.351729753471,690.945178221025,66.63952119466239,0.9990403539191375
907,3552.781783674426,757.5846994156872,66.95228833927877,0.9989477990285893
908,3637.523032146563,824.5369877549662,68.56592006152277,0.9988548097392292
909,3738.92086239282,893.1029078164887,70.49776761763769,0.9987595792946993
910,3565.8333361705,963.6006754341259,67.20076261452004,0.9986616657285637
911,3671.123501121597,1030.801438048646,69.20595551019096,0.9985683313360436
912,3609.09757325573,1100.007393558836,68.02455777880141,0.9984722119533904
913,3444.386937362189,1168.031951337638,64.88940325752128,0.9983777334009201
914,3857.165676810269,1232.921354595159,72.75202488448895,0.998287609229729
915,4289.052032494683,1305.673379479648,80.99885348166845,0.9981865647507226
916,4779.709523010225,1386.672232961317,90.39322776140352,0.9980740663431094
917,5336.882262457411,1477.065460722721,101.0940738161066,0.9979485201934406
918,5689.075291716024,1578.159534538828,107.8763767346104,0.9978081117575849
919,6103.943802328206,1686.035911273437,115.8838881838246,0.9976582834565647
920,6692.27888228672,1801.919799457263,127.2736480249891,0.9974973336118649
921,7083.707143293008,1929.193447482252,134.8737805354554,0.9973205646562746
922,7327.150709851429,2064.067228017708,139.6096559345665,0.9971332399610865
923,7564.040439537335,2203.676883952272,144.2247513186717,0.9969393376611775
924,7728.354090169382,2347.901635270942,147.429822981419,0.9967390255065681
925,7843.033472534882,2495.331458252364,149.6686396666455,0.9965342618635383
926,7723.103510585271,2645.000097919011,147.3273565384739,0.9963263887528903
time,Pbatt,q,der(q),Soc
928,0,0,0,1
929,5489.823796578633,0,104.0375810204346,1
930,5267.482256945237,104.0375810204346,99.75928308658285,0.9998555033596939
931,5175.283220187923,203.7968641070175,97.98683928300943,0.9997169487998514
932,5010.246697264627,301.7837033900268,94.81657001607346,0.9995808559675138
933,5139.271678968853,396.6002734061003,97.29481198666053,0.9994491662869359
934,5346.414364337145,493.8950853927609,101.2774503725536,0.9993140346036212
935,5262.763555090919,595.1725357653149,99.66854680732058,0.9991733714781037
936,5410.707028095297,694.8410825726351,102.5145694725452,0.9990349429408714
937,5371.209697421488,797.35565204518,101.7545062261206,0.9988925615943817
938,5345.631759043867,899.1101582713006,101.2623943877038,0.9987512358912899
939,5366.134071446375,1000.372552659005,101.6568467803154,0.9986105936768624
940,5363.329123688534,1102.02939943932,101.6028784123496,0.9984694036118898
941,5247.964485806999,1203.63227785167,99.38399079895544,0.9983282885029837
942,5297.435895048508,1303.016268650626,100.3353229727018,0.9981902551824297
943,5083.054363662547,1403.351591623327,96.21478819787762,0.9980509005671899
944,4990.321841915702,1499.566379821206,94.43403234390917,0.997917268916915
945,5274.001962626637,1594.000412165114,99.88465517427039,0.9977861105386596
946,5488.705821086191,1693.885067339386,104.0160548203221,0.9976473818509175
947,5794.648751057003,1797.901122159708,109.912207035452,0.9975029151081115
948,5993.013884964565,1907.81332919516,113.7408533339872,0.9973502592650068
949,6066.668114244405,2021.554182529146,115.1636075808333,0.9971922858575984
950,5810.624529022334,2136.71779010998,110.2203880707862,0.9970323364026249
951,5542.618278178479,2246.938178180764,105.0542816207712,0.9968792525303045
952,5367.511308136634,2351.992459801533,101.6833457184443,0.9967333438058312
953,5131.153749948682,2453.675805519976,97.13883154284986,0.9965921169367777
954,4829.124304091183,2550.814637062828,91.34084906251655,0.9964572018929683
955,4603.905554938814,2642.155486125345,87.02408748813332,0.9963303396026036
956,4477.042803383733,2729.17957361348,84.59502518033241,0.9962094728144257
957,4499.547368299496,2813.774598793813,85.02579199121965,0.9960919797238975
958,4532.354201892328,2898.800390785033,85.65385953580926,0.995973888346132
time,Pbatt,q,der(q),Soc
960,0,0,0,1
961,6132.553837999065,0,116.4368306386655,1
962,5866.437794033234,116.4368306386655,111.2972850621431,0.9998382821796685
963,5715.01827118493,227.7341157008087,108.3765307948115,0.9996837026170822
964,5479.383063341777,336.11064649562,103.8365541639346,0.999533179657645
965,5510.262169543925,439.9472006595548,104.4311394137685,0.9993889622213061
966,5625.363721254889,544.3783400733233,106.6484102331519,0.9992439189721204
967,5474.3188136788,651.0267503064748,103.7390511097001,0.9990957961801299
968,5552.670817032621,754.7658014161747,105.2479065619013,0.9989517141646999
969,5478.724085828054,860.013707978076,103.8238665667732,0.9988055365166971
970,5450.823046442569,963.8375745448494,103.286720513393,0.9986613367020211
971,5481.394409424737,1067.124295058242,103.8752798418377,0.9985178829235303
972,5507.93878453449,1170.999574900081,104.3863982394346,0.9983736117015277
973,5437.098503346469,1275.385973139516,103.0225305552717,0.9982286305928617
974,5548.176568234515,1378.408503694788,105.1613400708679,0.9980855437448684
975,5413.884707800923,1483.569843765655,102.5757265911675,0.9979394863281033
976,5399.184374412474,1586.145570356822,102.2928159702515,0.997797020041171
977,5754.413068071483,1688.438386327074,109.1361697085968,0.9976549466856568
978,6064.662506187417,1797.574556035672,115.1248576294984,0.9975033686721727
979,6459.228879051994,1912.69941366517,122.7571535258617,0.9973434730365761
980,6736.115676797064,2035.456567191031,128.1239098313595,0.9971729769900124
981,6877.319433845685,2163.580477022391,130.8642354244689,0.9969950271152468
982,6666.586419644513,2294.444712446861,126.77541931307,0.9968132712327127
983,6426.631072798281,2421.220131759932,122.1259138714513,0.9966371942614446
984,6288.636468635765,2543.346045631382,119.4550859923756,0.9964675749366232
985,6062.149741962789,2662.801131623759,115.0763096705587,0.996301665094967
986,5779.680665257537,2777.877441294317,109.6234914993588,0.9961418368870913
987,5555.920670603776,2887.500932793677,105.3105054297525,0.9959895820377865
988,5410.586386745091,2992.811438223429,102.5122476509841,0.9958433174469119
989,5381.588447089917,3095.323685874413,101.9542115121344,0.9957009393251743
990,5334.283681393229,3197.277897386547,101.0440846595279,0.9955593362536298
time,Pbatt,q,der(q),Soc
992,0,0,0,1
993,5675.304519041063,0,107.610921693717,1
994,5663.563299372198,107.6109216937171,107.3846068985495,0.9998505403865365
995,5790.924553127149,214.9955285922665,109.8403695405523,0.9997013950991774
996,5616.879418878951,324.8358981328188,106.484920238518,0.9995488390303712
997,5568.309966247997,431.3208183713369,105.5491598393724,0.9994009433078176
998,5612.863967738561,536.8699782107093,106.4075465569535,0.9992543472524852
999,5335.289387017879,643.2775247676626,101.0634314251738,0.9991065589933782
1000,5159.933627501537,744.3409561928366,97.69185092151702,0.9989661931163989
1001,5036.013935321969,842.0328071143537,95.31134237316746,0.998830509990119
1002,5014.395018140919,937.3441494875216,94.89621936068124,0.9986981331257118
1003,5164.957382002563,1032.240368848203,97.7883944537557,0.9985663328210441
1004,5277.035837545189,1130.028763301958,99.94299737576102,0.9984305156065252
1005,5362.292776539174,1229.971760677719,101.5829388866023,0.9982917058879476
1006,5680.640013165275,1331.554699564321,107.7137698293291,0.9981506184728273
1007,5664.263396044467,1439.26846939365,107.3981009851914,0.9980010160147311
1008,5735.320565425101,1546.666570378842,108.7679920558198,0.997851851985585
1009,6159.127834696668,1655.434562434663,116.9505075450952,0.9977007853299519
1010,6508.969235658444,1772.385069979758,123.7205878066457,0.9975383540694727
1011,6766.029312288714,1896.105657786403,128.7042458097844,0.9973665199197411
1012,7035.39655977749,2024.809903596187,133.9347907687234,0.9971877640227831
1013,7315.49397293702,2158.744694364908,139.3827301618662,0.9970017434800487
1014,7261.591726432961,2298.127424526773,138.3336047783732,0.996808156354824
1015,7259.629782584428,2436.461029305146,138.2954249842737,0.9966160263481874
1016,7544.200115263678,2574.756454289417,143.8379664165377,0.9964239493690424
1017,7640.976661231682,2718.594420705953,145.7250559064005,0.9962241744156862
1018,7638.808375459585,2864.319476612353,145.6827633538605,0.9960217785047051
1019,7738.815768236129,3010.002239966215,147.6339951575674,0.9958194413333803
1020,7834.079932668615,3157.636235123781,149.4937887239739,0.9956143941178837
1021,7920.606321376928,3307.130023847757,151.1839362307992,0.995406763855767
1022,7803.784319661126,3458.313960078557,148.9022257915394,0.9951967861665576
time,Pbatt,q,der(q),Soc
1024,0,0,0,1
1025,5812.893429602841,0,110.2641587160774,1
1026,5826.099277190339,110.2641587160774,110.5189319350534,0.9998468553351165
1027,5988.481994409804,220.7830906511309,113.6533327378579,0.9996933568185401
1028,5864.751372987022,334.4364233889887,111.2647409248434,0.9995355049675153
1029,5888.700731149765,445.701164313832,111.7269403883988,0.9993809706051197
1030,6019.76710078458,557.4281047022307,114.2575639581682,0.9992257942990246
1031,5848.149239516209,671.6856686603992,110.9443745035078,0.9990671032379717
1032,5796.712243015979,782.6300431639074,109.9520112160371,0.998913013828939
1033,5816.209739948697,892.5820543799446,110.3281365998787,0.99876030270225
1034,5936.607510832706,1002.910190979823,112.651692952099,0.9986070691791947
1035,6191.241653828936,1115.561883931922,117.571378472313,0.9984506084945389
1036,6370.859857772163,1233.133262404234,121.0462193183253,0.9982873149133275
1037,6491.981652263653,1354.17948172256,123.3915184102298,0.9981191951642743
1038,6814.064976040168,1477.57100013279,129.6363748801627,0.997947818055371
1039,6763.082026080019,1607.207375012953,128.6470626862388,0.9977677675347043
1040,6765.342562970358,1735.854437699192,128.6909214375742,0.9975890910587512
1041,7101.636177118445,1864.545359136765,135.2223283934245,0.9974103536678656
1042,7338.265587746172,1999.76768753019,139.8260480884019,0.9972225448784303
1043,7436.281917479489,2139.593735618593,141.7349298546005,0.997028342033863
1044,7496.870642028705,2281.328665473194,142.9154719985299,0.9968314879646206
1045,7593.075594852718,2424.244137471725,144.7908725570792,0.9966329942535114
1046,7368.329272091019,2569.035010028803,140.411421850361,0.9964318958194045
1047,7225.22086437416,2709.446431879166,137.6258947698466,0.9962368799557233
1048,7386.960330994463,2847.07232664901,140.774243119426,0.9960457328796541
1049,7384.610124282235,2987.846569768437,140.7284729296089,0.995850213097544
1050,7285.150171076652,3128.575042698046,138.792091966729,0.9956547568851416
1051,7314.65134357745,3267.367134664775,139.36632702315,0.9954619900907433
1052,7354.22823660927,3406.733461687924,140.1368455300399,0.9952684257476556
1053,7408.068252545148,3546.870307217966,141.1853483830114,0.9950737912399751
1054,7264.609023925854,3688.055655600976,138.3923228374751,0.994877700478332
time,Pbatt,q,der(q),Soc
1056,0,0,0,1
1057,16242.00127349772,0,318.1276674614437,1
1058,16504.88424804693,318.1276674614437,323.5516741576221,0.9995581560174147
1059,16990.33386089523,641.6793416190659,333.5934843943701,0.9991087786921958
1060,17051.44699956045,975.2728260134357,334.8600156783859,0.9986454544083148
1061,16709.15017416521,1310.132841691822,327.7729687812416,0.9981803710532058
1062,16713.65356047252,1637.905810473064,327.8661007591118,0.9977251308187874
1063,16820.30993705679,1965.771911232175,330.0726402994555,0.9972697612343998
1064,16509.54325072351,2295.84455153163,323.647890006921,0.9968113270117617
1065,16474.97257433082,2619.492441538553,322.9340231490414,0.9963618160534186
1066,16867.90535963365,2942.426464687594,331.0578292975215,0.9959132965768228
1067,17177.37666527066,3273.484293985114,337.4715077129699,0.9954534940361318
1068,17036.45286775074,3610.955801698085,334.549222499038,0.9949847836087528
1069,16616.41578530682,3945.505024197121,325.8558191057346,0.9945201319108373
1070,16620.02036351526,4271.360843302858,325.9303158557022,0.9940675543843015
1071,16289.00145425665,4597.291159158561,319.0966992960798,0.9936148733900575
1072,16277.13252233785,4916.387858454639,318.8519609382706,0.9931716835299241
1073,16787.48379347121,5235.239819392912,329.3933513586881,0.9927288335841765
1074,17593.30727168231,5564.633170751597,346.11308617656,0.9922713428184006
1075,18159.64947325193,5910.746256928153,357.9198179454634,0.9917906301987108
1076,18693.68472278926,6268.66607487362,369.0958737907481,0.9912935193404533
1077,19390.93279321006,6637.761948664368,383.7509543450769,0.9907808861824107
1078,19467.59614414999,7021.512903009446,385.3667204894882,0.9902478987458202
1079,19397.18032414914,7406.879623498938,383.8825951285476,0.9897126671895848
1080,20023.9956406502,7790.762218627481,397.1199575806122,0.9891794969185729
1081,20107.97999688216,8187.882176208097,398.8980870885316,0.9886279414219332
1082,20276.18851495358,8586.780263296625,402.4626489846132,0.9880739163009769
1083,20507.44160912707,8989.242912281245,407.3702579394876,0.9875149403996094
1084,20852.82471152902,9396.613170220737,414.7151908104602,0.9869491483746934
1085,20713.17568493755,9811.328361031194,411.7431971689734,0.9863731550541233
1086,20252.19643154153,10223.07155820017,401.9539613402731,0.9858012895024998
time,Pbatt,q,der(q),Soc
1088,0,0,0,1
1089,22294.70161886262,0,445.578836042856,1
1090,22904.62791171434,445.5788360428561,458.7335800663909,0.999381140505496
1091,23716.19905928261,904.3124161092474,476.3307223012471,0.9987440105331816
1092,24000.40267193515,1380.643138410495,482.5185848888041,0.9980824400855409
1093,23614.70864339601,1863.161723299298,474.1242343286976,0.9974122753843065
1094,23730.5375640632,2337.285957627995,476.6425901931202,0.9967537695032944
1095,24195.07651374516,2813.928547821114,486.7648654394702,0.9960917659058039
1096,24053.6252779189,3300.693413260586,483.6788665154531,0.9954157035926936
1097,24437.64529853976,3784.372279776037,492.0646722358238,0.9947439273891999
1098,25568.19973466482,4276.43695201186,516.8965721020886,0.9940605042333168
1099,26592.11456583293,4793.333524113947,539.5755339680654,0.9933425923276195
1100,26949.30117366121,5332.90905808201,547.530133383706,0.992593181863775
1101,26786.57779401658,5880.439191465717,543.9034628602089,0.9918327233451865
1102,27062.01781974957,6424.342654325925,550.0450409816763,0.9910773018689918
1103,26798.35288657702,6974.387695307601,544.1657409643967,0.9903133504231839
1104,26774.72727674014,7518.553436272001,543.6395294959912,0.9895575646718445
1105,27237.43544531229,8062.192965767996,553.9634177400389,0.9888025097697666
1106,27961.25408734116,8616.156383508031,570.1900714109329,0.9880331161340167
1107,28129.28346052792,9186.346454918956,573.9705391631719,0.9872411854792792
1108,27990.89161941737,9760.316994082121,570.8565082794253,0.986444004174886
1109,27975.84166564574,10331.17350236155,570.5180713315867,0.9856511479133868
1110,27003.14693957393,10901.69157369314,548.7312459256505,0.9848587617032039
1111,25809.97288119079,11450.42281961879,522.235266177338,0.9840966349727516
1112,25588.19171907349,11972.65808579613,517.3376418789667,0.983371308214172
1113,24675.4030462453,12489.99572767509,497.2689192250632,0.9826527837115625
1114,23932.29902075358,12987.26464690016,481.0345728109928,0.981962132434861
1115,23320.70485887941,13468.29921971114,467.7418761255831,0.9812940288615124
1116,22983.03674716942,13936.04109583672,460.42902724231,0.9806443873668935
1117,22077.88698447956,14396.47012307904,440.9169611473694,0.9800049026068347
1118,21023.53576880423,14837.38708422642,418.3523354776289,0.9793925179385743
time,Pbatt,q,der(q),Soc
1120,0,0,0,1
1121,25945.46889380037,0,525.2316221900683,1
1122,23503.40223917429,525.2316221900684,471.706283211664,0.9992705116358471
1123,21148.98695057336,996.9379054017326,421.028058997777,0.9986153640202754
1124,18367.3880118559,1417.965964399509,362.2623109586725,0.9980306028272229
1125,14389.01969349239,1780.228275358181,280.1673435977896,0.9975274607286692
1126,10934.52850861919,2060.39561895597,210.6236389335859,0.9971383394181167
1127,8203.719846935683,2271.019257889554,156.7203349639044,0.9968458065862644
1128,9113.932105199014,2427.739592853457,174.5853047436271,0.9966281394543702
1129,12298.25552035029,2602.324897597085,237.891701762901,0.9963856598644485
1130,337.6796293100383,2840.216599359986,6.305928118386419,0.9960552547231111
1131,-11.78947603116677,2846.522527478372,-0.2199456907146669,0.9960464964896133
1132,-1642.972812063771,2846.302581787657,-30.51351151093195,0.9960468019697393
1133,-4282.176022603639,2815.789070276726,-78.96077592401934,0.9960891818468378
1134,-5615.837981185818,2736.828294352707,-103.1840014178551,0.9961988495911768
1135,-6795.422552003316,2633.644292934853,-124.4679907865625,0.9963421607042572
1136,-7621.288230624613,2509.176302148292,-139.2923392613689,0.9965150329136829
1137,-7755.133099029651,2369.883962886923,-141.688937660213,0.9967084944959904
1138,-7667.744729307309,2228.195025226708,-140.1243661456269,0.9969052846871852
1139,-7862.661141759338,2088.07065908108,-143.6131215004211,0.9970999018623874
1140,-8325.483017846276,1944.457537580659,-151.883118727806,0.997299364531138
1141,-8895.93352959609,1792.574418852853,-162.0495001066702,0.9975103133071489
1142,-9929.663216429786,1630.524918746183,-180.3976974349112,0.9977353820572969
1143,-11283.27159247675,1450.127221311271,-204.2803700692484,0.9979859344148454
1144,-11945.98854252393,1245.846851242023,-215.914829018704,0.9982696571510528
1145,-12746.76441527157,1029.932022223318,-229.9225622782606,0.9985695388580231
1146,-13108.05739892204,800.0094599450579,-236.2246408814458,0.9988888757500763
1147,-13156.02754567731,563.7848190636116,-237.0605575052205,0.9992169655290783
1148,-12770.55015455679,326.7242615583909,-230.3378010069941,0.9995462163033911
1149,-12347.6046426957,96.38646055139688,-222.9470441551416,0.9998661299159008
1150,-11549.71382033475,-126.5605836037447,-208.962521233097,1.000175778588339
time,Pbatt,q,der(q),Soc
1152,0,0,0,1
1153,-7913.020774736982,0,-144.5139285517412,1
1154,-7161.067847129587,-144.5139285517412,-131.0391380866718,1.000200713789655
1155,-6095.048456812853,-275.553066638413,-111.8464808684985,1.000382712592553
1156,-4959.714440355665,-387.3995475069115,-91.28817523968155,1.000538054927093
1157,-3639.972543095862,-478.6877227465932,-67.23522279151621,1.00066484405937
1158,-2449.087116635782,-545.9229455381096,-45.38449804723496,1.000758226313247
1159,-1501.992986102678,-591.307443585345,-27.90602641086434,1.000821260338313
1160,-671.0965492765652,-619.2134699962098,-12.49714775486018,1.000860018708328
1161,-60.89110935128593,-631.7106177510702,-1.135835603939086,1.000877375857988
1162,239.7949984520849,-632.8464533550089,4.476778560117509,1.000878953407438
1163,342.0946348321658,-628.3696747948914,6.388453984826356,1.000872735659437
1164,348.5858447300016,-621.9812208100648,6.509792236748581,1.000863862806681
1165,4119.92,-615.471428573316,77.76681759994381,1.000854821428574
1166,350,-537.7046109733719,6.536227203889666,1.000746811959685
1167,350,-531.1683837694823,6.536227203889666,1.000737733866347
1168,350,-524.6321565655926,6.536227203889666,1.000728655773008
1169,350,-518.0959293617029,6.536227203889666,1.000719577679669
1170,350,-511.5597021578133,6.536227203889666,1.00071049958633
1171,350,-505.0234749539236,6.536227203889666,1.000701421492992
1172,350,-498.4872477500339,6.536227203889666,1.000692343399653
1173,8890.106627451025,-491.9510205461443,170.1829185362531,1.000683265306314
1174,5540.663367779775,-321.768102009891,105.0166288519245,1.00044690014168
1175,4353.282495203753,-216.7514731579665,82.22710579521299,1.00030104371272
1176,3813.545335733347,-134.5243673627535,71.92025218523213,1.000186839399115
1177,3673.798667105017,-62.60411517752135,69.25691853021317,1.000086950159969
1178,3759.995439783486,6.652803352691829,70.89942666787601,0.9999907599953435
1179,3860.537278894561,77.55223002056785,72.81632493108782,0.9998922885694159
1180,3880.785540719985,150.3685549516557,73.20250741520476,0.9997911547847894
1181,350,223.5710623668605,6.536227203889666,0.9996894846356016
1182,350,230.1072895707502,6.536227203889666,0.9996804065422629
time,Pbatt,q,der(q),Soc
1184,0,0,0,1
1185,350,0,6.536227203889666,1
1186,350,6.536227203889666,6.536227203889666,0.9999909219066613
1187,350,13.07245440777933,6.536227203889666,0.9999818438133224
1188,350,19.608681611669,6.536227203889666,0.9999727657199837
1189,350,26.14490881555867,6.536227203889666,0.9999636876266451
1190,350,32.68113601944833,6.536227203889666,0.9999546095333064
1191,350,39.217363223338,6.536227203889666,0.9999455314399676
1192,7842.68794006036,45.75359042722766,149.6618916913708,0.9999364533466288
1193,7530.686206602898,195.4154821185984,143.5745409920041,0.9997285896081686
1194,6830.743890701617,338.9900231106026,129.9600912935416,0.9995291805234574
1195,2144.608308310982,468.9501144041441,40.25318771040611,0.9993486803966608
1196,2144.608308310982,509.20330211455,40.25318771040611,0.9992927731915077
1197,2144.608308310982,549.456489824956,40.25318771040611,0.9992368659863543
1198,2144.608308310982,589.7096775353618,40.25318771040611,0.9991809587812009
1199,2144.608308310982,629.9628652457677,40.25318771040611,0.9991250515760476
1200,2144.608308310982,670.2160529561736,40.25318771040611,0.9990691443708942
1201,2144.608308310982,710.4692406665795,40.25318771040611,0.9990132371657409
1202,2144.608308310982,750.7224283769854,40.25318771040611,0.9989573299605875
1203,-1682.075131047463,790.9756160873912,-31.23637023218635,0.9989014227554341
1204,-1171.812961803438,759.7392458552049,-21.79130733582451,0.9989448066029788
1205,-587.5633862859654,737.9479385193799,-10.94412677237824,0.998975072307612
1206,-20.04639976802366,727.0038117470012,-0.3739791209882242,0.9989902724836848
1207,257.3305103032678,726.6298326260126,4.804387451745697,0.9989907918991306
1208,350,731.4342200777578,6.536227203889666,0.9989841191387809
1209,350,737.9704472816475,6.536227203889666,0.9989750410454422
1210,350,744.5066744855371,6.536227203889666,0.9989659629521035
1211,350,751.0429016894268,6.536227203889666,0.9989568848587647
1212,350,757.5791288933165,6.536227203889666,0.9989478067654259
1213,350,764.1153560972061,6.536227203889666,0.9989387286720872
1214,350,770.6515833010958,6.536227203889666,0.9989296505787484
