time,Pbatt,q,der(q),Soc
187,7908.854401968995,14224.82673061884,150.9543298424333,0.9802432962074739
188,9118.195747708512,14375.78106046126,174.669224862324,0.980033637416026
189,13005.75764801124,14550.45028532358,252.1329444279577,0.979791041270384
190,3913.259446476624,14802.58322975154,73.82195703737398,0.9794408566253451
191,7451.07748541968,14876.40518678892,142.0231742853034,0.9793383261294599
192,10365.87419120982,15018.42836107422,199.3229733755998,0.9791410717207303
193,8517.859488101847,15217.75133444982,162.8747178707786,0.9788642342577085
194,11670.58205287851,15380.6260523206,225.3116565983441,0.978638019371777
195,6716.563189762745,15605.93770891895,127.74464058485,0.9783250865153904
196,12444.94314203845,15733.68234950379,240.8390026817215,0.978147663403467
197,8694.225899206251,15974.52135218551,166.3351679865518,0.9778131647886312
198,7093.903508771929,16140.85652017205,135.0719974774693,0.9775821437219832
199,7011.017543859649,16275.92851764951,133.4610515310801,0.9773945437254867
200,8420.00770363722,16409.3895691806,160.9564071581981,0.9772091811539159
201,6931.442316456058,16570.34597633879,131.9152108058133,0.9769856305884183
202,8846.726222175486,16702.26118714461,169.3303814718411,0.9768024150178548
203,6155.554254352279,16871.59156861646,116.8814252789975,0.9765672339324771
204,12128.84293514634,16988.47299389544,234.4912721825499,0.9764048986195897
205,-8668.865970689567,17222.96426607801,-158.0063064846672,0.9760792162971139
206,7047.354537363357,17064.95795959334,134.1671867415776,0.9762986695005648
207,6781.197368421052,17199.12514633491,128.9985518557478,0.976112326185646
208,-10277.32799817453,17328.12369819068,-186.5471861367573,0.9759331615302907
209,-5882.778411160824,17141.57651205394,-108.0120447151571,0.9761922548443696
210,-6910.522390603262,17033.56446733879,-126.5378322154652,0.9763422715731405
211,-8635.974474692224,16907.02663512332,-157.4202498897289,0.9765180185623288
212,-4195.966002613816,16749.60638523359,-77.3890573331073,0.9767366577982867
213,-3434.703531137067,16672.2173279005,-63.47886201044639,0.9768441426001383
214,-5519.686284589413,16608.73846589005,-101.4432902155118,0.9769323076862638
215,-11454.49122044294,16507.29517567455,-207.2898957711286,0.9770732011448964
216,-8534.595055471556,16300.00527990341,-155.6132675944082,0.977361103777912
217,-10227.70051717466,16144.39201230899,-185.6700305100353,0.9775772333162375
218,-7328.906689132929,15958.72198179896,-134.0512820768895,0.9778351083586125
219,-9538.485016432351,15824.67069972208,-173.4657124845194,0.9780212906948303
220,-1562.006515466941,15651.20498723755,-29.01624950715041,0.9782622152955034
221,2356.421682131868,15622.1887377304,44.25541069284736,0.9783025156420412
222,87.01775536120306,15666.44414842324,1.623859155030459,0.9782410497938566
223,-3954.125390478211,15668.06800757827,-72.97614274621765,0.978238794433919
224,4016.736144858327,15595.09186483206,75.79658819237238,0.9783401501877332
225,9396.43154468493,15670.88845302443,180.1504677801527,0.9782348771485772
226,265.6712538360131,15851.03892080458,4.960225457625711,0.9779846681655492
227,2243.522976196837,15855.99914626219,42.12158204455864,0.9779777789635248
228,13623.21175776269,15898.12072830676,264.6153351195148,0.9779192767662407
229,8749.186032364396,16162.73606342627,167.4142987258851,0.9775517554674635
230,4609.762821153396,16330.15036215216,87.13628121617285,0.9773192356081221
231,5922.585595961887,16417.28664336833,112.3809982481316,0.9771982129953218
232,3109.894192730737,16529.66764161645,58.53175225574159,0.9770421282755327
233,292.5958944469282,16588.19939387218,5.463333555134341,0.9769608341751775
234,-4920.979219531479,16593.66272742731,-90.58460184333126,0.9769532462119065
235,-9890.365426697963,16503.07812558398,-179.7019248567217,0.9770790581589112
236,-4421.742095359486,16323.37620072726,-81.50371731110545,0.9773286441656566
237,268.5893037715237,16241.87248341617,5.014747860828265,0.9774418437730332
238,3828.415931479005,16246.88723127699,72.20378782250646,0.9774348788454487
239,8940.431227738896,16319.0910190995,171.1722134515312,0.9773345958068063
240,13314.91445624994,16490.26323255103,258.3765279438121,0.9770968566214568
241,11501.93991608046,16748.63976049484,221.9402962075769,0.9767380003326461
242,4460.385910105397,16970.58005670241,84.27622704601254,0.9764297499212468
243,2477.792865588776,17054.85628374844,46.55090976092015,0.9763126996059049
244,-1991.961446151257,17101.40719350936,-36.95957766975835,0.9762480455645702
245,5690.384134235537,17064.44761583959,107.9016080290594,0.976299378311334
246,10424.14463604568,17172.34922386865,200.4790966729097,0.9761495149668491
247,5295.907813077313,17372.82832054155,100.3059338815701,0.9758710717770257
248,5060.905635344821,17473.13425442312,95.78937442858523,0.9757317579799679
249,2948.151469698473,17568.92362885169,55.46193430889434,0.9755987171821505
250,2479.325626601064,17624.38556316057,46.57990914342417,0.9755216867178326
251,3392.072881347898,17670.96547230401,63.89426679062672,0.9754569923995777
252,2373.235805875072,17734.85973909464,44.57332190447551,0.9753682503623686
253,-2920.876958274125,17779.4330609991,-54.05781675109984,0.9753063429708345
254,-1275.674372220801,17725.37524424802,-23.71594781297517,0.9753814232718778
255,-417.3095147972991,17701.65929643506,-7.7765990830394,0.9754143620882846
256,-1568.641259394346,17693.88269735201,-29.13896687074612,0.9754251629203444
257,-442.7206434513359,17664.74373048127,-8.249556008519448,0.9754656337076649
258,2934.814211682815,17656.49417447275,55.20892566165139,0.9754770914243434
259,3211.916763761219,17711.70310013439,60.46957689553392,0.9754004123609245
260,6027.511957384599,17772.17267702991,114.4071632346995,0.9753164268374586
261,7215.680251273007,17886.5798402646,137.4402778172553,0.9751575279996324
262,4938.488356025399,18024.02011808185,93.43909077431408,0.9749666387248863
263,1.0477611913999,18117.45920885615,0.01954784045392444,0.9748368622099221
264,-2194.614209153661,18117.47875669661,-40.69709295068242,0.9748368350601436
265,23.28311079672602,18076.78166374593,0.4344145620302697,0.974893358800353
266,3411.933055805505,18077.21607830797,64.27201855900557,0.9748927554467945
267,3270.565131711629,18141.48809686699,61.58406546008155,0.9748034887543514
268,3582.531553915956,18203.07216232707,67.51868919859589,0.9747179553301012
269,5084.749588411346,18270.59085152566,96.24735091178445,0.974624179372881
270,3061.178425237397,18366.83820243746,57.60684351863529,0.9744905024966146
271,8100.183448758372,18424.44504595608,154.6945265115569,0.9744104929917277
272,5247.395165579444,18579.13957246764,99.37304442626464,0.9741956394826838
273,-1086.256760814396,18678.51261689389,-20.20505238209489,0.9740576213654252
274,-1649.270820888946,18658.30756451181,-30.62994907918301,0.9740856839381781
275,4653.432063628476,18627.67761543261,87.97287073720963,0.9741282255341214
276,3126.679824561403,18715.65048616983,58.85050143117542,0.9740060409914307
277,5379.182900564061,18774.50098760102,101.9079234988594,0.9739243041838875
278,5777.79853496515,18876.40891109989,109.5871893955618,0.9737827654012502
279,9530.727961258441,18985.99610049546,182.7995003721826,0.9736305609715341
280,12984.50862636412,19168.79560086763,251.7042714252589,0.9733766727765728
281,8065.013679985073,19420.49987229289,154.0066817964303,0.9730270835107043
282,6919.517239273919,19574.5065540893,131.6836163778489,0.9728131853415427
283,-5351.98257338855,19706.19017046715,-98.40511275481776,0.9726302914299068
284,-7502.459725901261,19607.78505771235,-137.1632404775169,0.9727669651976217
285,-6510.459244765239,19470.62181723482,-119.338179767959,0.972957469698285
286,-10292.05165854183,19351.28363746687,-186.8073819926535,0.9731232171701849
287,-5566.480932098766,19164.47625547421,-102.2905608468627,0.9733826718673969
288,4088.343459572255,19062.18569462736,77.16375790760549,0.9735247420907953
289,327.4786906702973,19139.34945253498,6.115258615181574,0.9734175702048126
290,47.98600971974201,19145.46471115015,0.8953810331586283,0.9734090767900693
291,2201.262445192177,19146.36009218331,41.32319584535753,0.9734078332053009
292,3981.551418048756,19187.68328802867,75.12502944861944,0.9733504398777379
293,-181.8871286686932,19262.80831747728,-3.391699620488453,0.9732460995590594
294,3347.584273822471,19259.4166178568,63.04822582195584,0.9732508102529767
295,3376.507060110992,19322.46484367875,63.59822640534003,0.9731632432726683
296,-1524.035894970489,19386.06307008408,-28.31385262993444,0.973074912402661
297,-757.491203986564,19357.74921745414,-14.10261444241951,0.9731142371979804
298,326.4414309100373,19343.64660301172,6.095871419719515,0.9731338241624836
299,97.43285743721339,19349.74247443143,1.818270639965704,0.9731253576744008
300,347.4087257528002,19351.56074507139,6.487788375687614,0.9731228322985119
301,4119.92,19358.04853344706,77.76681759994381,0.9731138214813235
302,350,19435.81535104701,6.536227203889666,0.9730058120124347
303,349.9697374238021,19442.35157825092,6.53566149988319,0.972996733919096
304,350,19448.88723975079,6.536227203889666,0.9729876566114571
305,3904.338297560908,19455.4234669547,73.6517717426791,0.9729785785181184
306,4119.92,19529.07523869736,77.76681759994381,0.9728762843906982
307,306.0915591917036,19606.84205629731,5.715539147269737,0.9727682749218093
308,350,19612.55759544459,6.536227203889666,0.9727603366729936
309,350,19619.09382264849,6.536227203889666,0.9727512585796548
310,350,19625.6300498524,6.536227203889666,0.9727421804863161
311,350,19632.16627705631,6.536227203889666,0.9727331023929773
312,4119.919999999999,19638.70250426021,77.76681759994381,0.9727240242996386
313,3846.992882599703,19716.46932186016,72.55802649764109,0.9726160148307499
314,345.5025325361657,19789.02734835781,6.45215625183846,0.9725152397939475
315,350,19795.47950460964,6.536227203889666,0.9725062784658201
316,350,19802.01573181355,6.536227203889666,0.9724972003724812
317,350,19808.55195901745,6.536227203889666,0.9724881222791425
318,350,19815.08818622136,6.536227203889666,0.9724790441858038
319,350,19821.62441342526,6.536227203889666,0.9724699660924649
320,350,19828.16064062917,6.536227203889666,0.9724608879991262
321,350,19834.69686783307,6.536227203889666,0.9724518099057875
322,350,19841.23309503698,6.536227203889666,0.9724427318124487
323,350,19847.76932224089,6.536227203889666,0.9724336537191099
324,350,19854.30554944479,6.536227203889666,0.9724245756257712
325,350,19860.8417766487,6.536227203889666,0.9724154975324324
326,350,19867.3780038526,6.536227203889666,0.9724064194390937
327,350,19873.91423105651,6.536227203889666,0.972397341345755
328,350,19880.45045826041,6.536227203889666,0.9723882632524161
329,350,19886.98668546432,6.536227203889666,0.9723791851590774
330,350,19893.52291266822,6.536227203889666,0.9723701070657387
331,350,19900.05913987213,6.536227203889666,0.9723610289723998
332,350,19906.59536707604,6.536227203889666,0.9723519508790611
333,350,19913.13159427994,6.536227203889666,0.9723428727857224
334,350,19919.66782148385,6.536227203889666,0.9723337946923836
335,350,19926.20404868775,6.536227203889666,0.9723247165990448
336,350,19932.74027589166,6.536227203889666,0.9723156385057061
337,350,19939.27650309556,6.536227203889666,0.9723065604123673
338,350,19945.81273029947,6.536227203889666,0.9722974823190286
339,350,19952.34895750337,6.536227203889666,0.9722884042256899
340,350,19958.88518470728,6.536227203889666,0.972279326132351
341,350,19965.42141191119,6.536227203889666,0.9722702480390123
